u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.8205470313542361,4782.100729520756,374.8161243710972,-259.76262679785486,-2723.573606074794,-5155.9487363517155,-14129.809839735075,2718.093740937445,0.0004047852071512658,0.0004047852071512658,2470.446010212784
0.8212141427618411,4785.991673047336,372.9960130899737,-263.2016145052131,-2733.1801403981235,-5154.136882958636,-14670.580061609513,2713.8427315133963,0.00041816444065196945,0.00041816444065196945,2391.4037225185334
0.8218812541694462,4789.884608382392,371.1693728486662,-266.63939445043405,-2743.14742870536,-5152.327865462438,-15211.35028348404,2709.591722089347,0.0004314567219374276,0.0004314567219374276,2317.729563951552
0.8225483655770514,4793.779660770248,369.33596298407707,-270.0759685253762,-2753.4754709965027,-5150.52168386312,-15752.12050535857,2705.340712665298,0.00044465808978473684,0.00044465808978473684,2248.918940132427
0.8232154769846564,4797.6769565034665,367.4955428331086,-273.51133862189835,-2764.164267271549,-5148.718338160683,-16292.89072723301,2701.0897032412495,0.0004577645832657946,0.0004577645832657946,2184.5289840157075
0.8238825883922615,4801.576622952802,365.6478717326621,-276.94550663186067,-2775.2138175305026,-5146.917828355126,-16833.660949107536,2696.8386938172,0.0004707722435225616,0.0004707722435225616,2124.1694126176226
0.8245496997998665,4805.478788596697,363.79270901964037,-280.3784744471212,-2786.6241217733595,-5145.120154446451,-17374.431170981978,2692.5876843931514,0.00048367711563945907,0.00048367711563945907,2067.494962373652
0.8252168112074716,4809.383583050349,361.9298140309446,-283.8102439595403,-2798.3951800001246,-5143.325316434656,-17915.201392856507,2688.3366749691018,0.0004964752506132023,0.0004964752506132023,2014.1990940432347
0.8258839226150767,4813.291137094291,360.0589461034772,-287.24081706097644,-2810.526992210795,-5141.533314319741,-18455.971614731032,2684.0856655450525,0.0005091627074199546,0.0005091627074199546,1964.0087253586023
0.8265510340226817,4817.201582702494,358.1798645741405,-290.6701956432883,-2823.019558405369,-5139.744148101708,-18996.741836605474,2679.8346561210037,0.0005217355551794779,0.0005217355551794779,1916.6798008542821
0.8272181454302868,4821.115053069978,356.2923287798357,-294.0983815983361,-2835.8728785838503,-5137.957817780554,-19537.51205848,2675.5836466969545,0.0005341898754155649,0.0005341898754155649,1871.9935476539408
0.8278852568378918,4825.031682639889,354.39609805746557,-297.525376817978,-2849.0869527462355,-5136.174323356281,-20078.282280354437,2671.3326372729057,0.0005465217644117076,0.0005465217644117076,1829.7532964243978
0.8285523682454969,4828.951607130071,352.4909317439315,-300.95118319407413,-2862.661780892528,-5134.393664828888,-20619.052502228966,2667.0816278488564,0.0005587273356606762,0.0005587273356606762,1789.781770418542
0.829219479653102,4832.874963559064,350.5765891761358,-304.3758026184833,-2876.597363022727,-5132.615842198376,-21159.822724103495,2662.8306184248067,0.0005708027224062382,0.0005708027224062382,1751.9187641300416
0.8298865910607071,4836.801670893925,348.6525019287352,-307.79880112243296,-2892.395616477169,-5128.843594802358,-26288.78805464695,8759.99501700685,0.000784562662877189,0.000784562662877189,1274.5954495626238
0.8305537024683122,4840.730731210204,346.7167151791589,-311.2179010959821,-2911.673004687838,-5120.927337748133,-31504.82180093436,14972.943631557944,0.0010024880233620648,0.0010024880233620648,997.5181515348975
0.8312208138759172,4844.660931221504,344.76690759835026,-314.63033754618056,-2934.4300685131047,-5108.86635179828,-36720.855547220905,21185.892246108007,0.0012213298519369675,0.0012213298519369675,818.7796264981573
0.8318879252835223,4848.591097603624,342.8007578550111,-318.0333454771015,-2960.6668079529763,-5092.660636952793,-41936.88929350831,27398.840860659104,0.001441637550782859,0.001441637550782859,693.6556275583731
0.8325550366911274,4852.520105873945,340.8159446178446,-321.42415989281676,-2990.383223007449,-5072.310193211674,-47152.92303979573,33611.7894752102,0.0016639252034888314,0.0016639252034888314,600.988552792669
0.8332221480987324,4856.446889412056,338.8101465555539,-324.8000157973981,-3023.579313676518,-5047.815020574929,-52368.95678608227,39824.73808976026,0.0018886661730729965,0.0018886661730729965,529.474194146723
0.8338892595063375,4860.370448654591,336.781042336841,-328.15814819491897,-3060.255079960193,-5019.1751190425475,-57584.99053236969,46037.68670431136,0.002116286680129221,0.002116286680129221,472.52577327516883
0.8345563709139425,4864.289860492115,334.72631063040933,-331.49579208945045,-3100.410521858463,-4986.390488614541,-62801.02427865622,52250.635318861416,0.002347158219623149,0.002347158219623149,426.04712014708423
0.8352234823215476,4868.204287891574,332.6436301049609,-334.81018248506604,-3144.0456393713416,-4949.4611292908985,-68017.05802494363,58463.58393341252,0.0025815886926361816,0.0025815886926361816,387.35837465218094
0.8358905937291528,4872.112989762526,330.5306794291987,-338.0985543858373,-3191.160432498821,-4908.3870410716245,-73233.09177123105,64676.53254796361,0.00281981215557164,0.00281981215557164,354.6335517506404
0.8365577051367578,4876.015331079179,328.38513727182595,-341.3581427958361,-3241.754901240893,-4863.168223956726,-78449.12551751759,70889.48116251368,0.003061977127086889,0.003061977127086889,326.5863716465388
0.8372248165443629,4879.910793262778,326.20468230154484,-344.58618271913593,-3295.8290455975766,-4813.804677946191,-83665.15926380502,77102.42977706477,0.0033081334456911303,0.0033081334456911303,302.2852664249406
0.8378919279519679,4883.7989848200905,323.98699318705854,-347.7799091598079,-3353.3828655688503,-4760.296403040032,-88881.19301009155,83315.37839161484,0.0035582177421165776,0.0035582177421165776,281.03957443738614
0.838559039359573,4887.679652223486,321.72974859706903,-350.9365571219253,-3414.4163611547337,-4702.643399238232,-94097.22675637896,89528.32700616593,0.0038120376836790217,0.0038120376836790217,262.3268925911807
0.8392261507671781,4891.552691006059,319.4306272002797,-354.0533616095601,-3478.9295323552215,-4640.845666540803,-99313.26050266637,95741.27562071702,0.004069255265796897,0.004069255265796897,245.74521249754193
0.8398932621747831,4895.418157031637,317.08730766539344,-357.127557626784,-3546.922379170298,-4574.903204947754,-104529.29424895292,101954.2242352671,0.004329369570401282,0.004329369570401282,230.98051199803476
0.8405603735823882,4899.2762778839615,314.6974686611122,-360.15638017767003,-3618.394901599987,-4504.816014459061,-109745.32799524032,108167.17284981819,0.0045916995819204436,0.0045916995819204436,217.78428273867115
0.8412274849899932,4903.12746430211,312.2587888561396,-363.1370642662899,-3693.347099644264,-4430.584095074749,-114961.36174152687,114380.12146436825,0.004855367845664425,0.004855367845664425,205.95761882242243
0.8418945963975983,4906.972321570394,309.76894691917755,-366.06684489671665,-3771.778973303156,-4352.207446794795,-120177.39548781427,120593.07007891934,0.005119285963412266,0.005119285963412266,195.33974213338314
0.8425617078052035,4910.8116607508055,307.22562151892924,-368.9429570730221,-3853.690522576649,-4269.68606961921,-125393.4292341017,126806.01869347045,0.00538214313411901,0.00538214313411901,185.79959229636646
0.8432288192128085,4914.64650962514,304.6264913240978,-371.7626357992782,-3939.0817474647292,-4183.019963548007,-130609.46298038823,133018.9673080205,0.005642399144888709,0.005642399144888709,177.22957456951127
0.8438959306204136,4918.478123192788,301.96923500338494,-374.52311607955795,-4027.952647967424,-4092.2091285811584,-135825.49672667563,139231.91592257158,0.005898283372825002,0.005898283372825002,169.54085397240704
0.8445630420280186,4922.307993549779,299.2515312254945,-377.221632917933,-4120.303224084706,-3997.2535647186955,-141041.5304729622,145444.86453712167,0.006147801439771019,0.006147801439771019,162.65977517277233
0.8452301534356237,4926.137858956181,296.47105865912823,-379.8554213184764,-4216.133475816604,-3898.1532719605857,-146257.5642192496,151657.81315167277,0.006388751132302707,0.006388751132302707,156.52511410936248
0.8458972648432288,4929.969711883589,293.6254959729893,-382.42171628526,-4315.443403163104,-3794.908250306844,-151473.597965537,157870.76176622385,0.006618749020511767,0.006618749020511767,151.08595248149766
0.8465643762508338,4933.805805823858,290.712521835781,-384.91775282235574,-4418.233006124188,-3687.5184997574897,-156689.63171182355,164083.71038077393,0.006835268847376551,0.006835268847376551,146.3000245240991
0.8472314876584389,4937.648660635908,287.72981491620493,-387.3407659338366,-4524.502284699891,-3575.984020312486,-161905.66545811095,170296.65899532504,0.007035692193901141,0.007035692193901141,142.13242598458834
0.8478985990660439,4941.501066211033,284.675053882965,-389.6879906237742,-4634.251238890176,-3460.30481197187,-167121.69920439748,176509.60760987506,0.0072173711520617705,0.0072173711520617705,138.554603737447
0.848565710473649,4945.366084250025,281.5459174047628,-391.9566618962416,-4747.479868695081,-3340.480874735604,-172337.7329506849,182722.5562244262,0.007377701784887018,0.007377701784887018,135.54356480611176
0.8492328218812542,4949.246841672624,278.34024483402743,-394.1438842311431,-4862.829918644399,-3215.408891117843,-169899.56727302432,195153.04804060125,0.0075470410650736956,0.0075470410650736956,132.5022603398588
0.8498999332888592,4953.142646779514,275.05906994901454,-396.2441672608391,-4973.112650878247,-3079.2494145960854,-160728.06396408234,213053.06257166853,0.007767486705574587,0.007767486705574587,128.741771683023
0.8505670446964643,4957.049375049056,271.70636502731486,-398.2496336604708,-5077.276968629829,-2931.1486341843315,-151556.5606551389,230953.07710273884,0.008024032697534324,0.008024032697534324,124.62561378984489
0.8512341561040693,4960.963152431363,268.28621173302696,-400.152317249991,-5175.322871899111,-2771.106549882632,-142385.0573461969,248853.09163380612,0.00831600934320583,0.00831600934320583,120.24998514666159
0.8519012675116744,4964.8805420237,264.80269173024743,-401.94425184935346,-5267.250360686125,-2599.1231616909317,-133213.55403725343,266753.1061648764,0.008642558272502713,0.008642558272502713,115.70648047368269
0.8525683789192795,4968.798593945305,261.25988668307446,-403.6174712785114,-5353.059434990854,-2415.1984696092572,-124042.05072830996,284653.1206959467,0.009002439687178152,0.009002439687178152,111.08099967881637
0.8532354903268845,4972.714898922402,257.66187825560615,-405.16400935741785,-5432.750094813287,-2219.332473637642,-114870.547419368,302553.135227014,0.00939381479896603,0.00939381479896603,106.45302482544888
0.8539026017344896,4976.627645493121,254.01274811193883,-406.5758999060266,-5506.32234015345,-2011.5251737760213,-105699.04411042451,320453.14975808427,0.00981400307810421,0.00981400307810421,101.89521972242665
0.8545697131420946,4980.535680524724,250.3165779161714,-407.8451767442904,-5573.776171011318,-1791.776570024464,-96527.54080148257,338353.16428915155,0.010259218846161336,0.010259218846161336,97.47330815290749
0.8552368245496997,4984.438572455992,246.57744933240022,-408.9638736921632,-5635.111587386912,-1560.086662382896,-87356.03749253908,356253.17882022186,0.010724298724676432,0.010724298724676432,93.2461903265541
0.8559039359573049,4988.336676329963,242.79944402472347,-409.924024569598,-5690.328589280223,-1316.4554508513543,-78184.53418359559,374153.1933512921,0.011202440652416113,0.011202440652416113,89.26626179307833
0.8565710473649099,4992.231199267689,238.9866436572393,-410.7176631965479,-5739.4271766912425,-1060.8829354298819,-69013.03087465365,392053.20788235945,0.011684986239179285,0.011684986239179285,85.57990394948352
0.857238158772515,4996.124264563404,235.14312989404416,-411.33682339296666,-5782.407349619984,-793.3691161183931,-59841.52756571016,409953.22241342964,0.012161289870440843,0.012161289870440843,82.22811976800207
0.85790527018012,5000.018972081805,231.27298439923686,-411.7735389788073,-5819.269108066439,-513.9139929169779,-50670.024256768214,427853.23694449704,0.012618727715764866,0.012618727715764866,79.24729200319277
0.8585723815877251,5003.919372240081,227.38038722579148,-412.0201330581512,-5849.136480240438,-225.09310831856877,-36299.243719418475,430466.27581614803,0.012595013366705385,0.012595013366705385,79.39650168561758
0.8592394929953302,5007.828422465396,223.47172806896387,-412.0754255511307,-5866.859447985246,57.95139411549886,-16834.21357951298,418101.1424811312,0.01214041882262343,0.01214041882262343,82.36948120245405
0.8599066044029352,5011.746756515129,219.55557705361997,-411.94464730249456,-5871.597072074346,332.7469750451737,2630.8165603892776,405736.0091461163,0.011716606025426558,0.011716606025426558,85.34894813650557
0.8605737158105403,5015.674097389909,215.6405968506428,-411.63330126187856,-5863.349352507738,599.2936344705469,22095.846700294765,393370.8758110994,0.01132991496510621,0.01132991496510621,88.2619157407441
0.8612408272181453,5019.609420305456,211.73545013091814,-411.14689037891907,-5842.116289285429,857.5913723915297,41560.876840197016,381005.7424760847,0.010985040239843192,0.010985040239843192,91.03289365959343
0.8619079386257504,5023.551038361713,207.848799565329,-410.4909176032517,-5807.897882407408,1107.640188808208,61025.906980102525,368640.6091410678,0.010685413454397188,0.010685413454397188,93.5855223822422
0.8625750500333556,5027.496685142059,203.98930782476043,-409.6708858845127,-5760.694131873679,1349.4400837205385,80490.93712000799,356275.47580605093,0.010433559553041398,0.010433559553041398,95.84456722715485
0.8632421614409606,5031.443593812188,200.16563758009755,-408.6922981723381,-5700.505037684254,1582.9910571284831,99955.96725991025,343910.3424710361,0.010231413746503637,0.010231413746503637,97.73820361254849
0.8639092728485657,5035.3885726729395,196.38645150222337,-407.5606574163635,-5627.330599839108,1808.2931090321185,119420.99739981574,331545.2091360192,0.010080594828353214,0.010080594828353214,99.20049531078733
0.8645763842561707,5039.3280774198065,192.6604122620236,-406.2814665662256,-5541.1708183382725,2025.346239431371,138886.02753971802,319180.0758010044,0.009982636294296967,0.009982636294296967,100.17393907972941
0.8652434956637758,5043.258280590602,188.99618253038136,-404.8602285715595,-5442.025693181713,2234.150448326312,158351.05767962348,306814.9424659875,0.00993917955502207,0.00993917955502207,100.61192621223147
0.8659106070713809,5047.175138858921,185.40242497818176,-403.3024463820018,-5329.895224369448,2434.7057357169056,177816.08781952897,294449.8091309707,0.00995213440398179,0.00995213440398179,100.48095809476868
0.8665777184789859,5051.0744589702335,181.88780227630966,-401.61362294718845,-5204.779411901494,2627.012101603119,197281.11795943126,282084.6757959558,0.010023811326977909,0.010023811326977909,99.76245236266745
0.867244829886591,5054.953020640176,178.45982897665945,-399.79916994850487,-5072.632205258884,2811.5428475819936,196162.03631062212,271355.8500938636,0.009883136082923794,0.009883136082923794,101.1824578362138
0.867911941294196,5058.813745119079,175.1191510385435,-397.86395305735715,-4943.195243272108,2989.072372769594,191889.97572576866,260877.66641861672,0.009665335257260632,0.009665335257260632,103.4625259634731
