u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.76184122748499,2492.623760984731,-706.6131302998277,-647.1564032998002,1899.8439793114565,-2681.625637698746,-11746.607490551512,-9691.28248042908,0.0014061678321329117,0.0014061678321329117,711.1526641049484
0.762508338892595,2494.816063584742,-705.3497510111368,-648.9480682972044,1885.6468505497505,-2690.6336353815304,-30816.384537047423,-17314.694572562592,0.0032582311356818263,0.0032582311356818263,306.91499723537487
0.7631754503002001,2497.0068162134507,-704.1000861731899,-650.7474389852484,1858.7280559798373,-2704.7272982358545,-49886.16158354652,-24938.10666469736,0.005128670924283591,0.005128670924283591,194.98228971274602
0.7638425617078052,2499.194158262469,-702.8726225543719,-652.557908069183,1819.087595601719,-2723.906626261716,-68955.93863004561,-32561.518756832134,0.007030433156743077,0.007030433156743077,142.23874656156474
0.7645096731154102,2501.3765311886204,-701.6758469230673,-654.3828682542592,1766.725469415404,-2748.171619459111,-88025.71567654151,-40184.93084896565,0.008972979847217996,0.008972979847217996,111.44569775335474
0.7651767845230153,2503.552792607577,-700.5182460476599,-656.2257122457286,1701.641677420876,-2777.5222778280477,-107095.4927230406,-47808.34294110042,0.010960702477511141,0.010960702477511141,91.23502823398151
0.7658438959306203,2505.722421141776,-699.4077611877026,-658.0896090648193,1627.423146270025,-2810.487794415567,-110441.671235254,-48984.34746287092,0.011388742712314902,0.011388742712314902,87.80600504028224
0.7665110073382254,2507.8862864951066,-698.3463731747923,-659.9752836797503,1555.054050895006,-2842.5641460200254,-106520.87669903874,-47180.55464728838,0.011058367581588834,0.011058367581588834,90.42926025220108
0.7671781187458305,2510.045813536931,-697.3323909604104,-661.8819554169111,1485.3005622819715,-2873.4371668602516,-102600.08216282347,-45376.76183170582,0.010702733931968661,0.010702733931968661,93.43407080437999
0.7678452301534355,2512.2023058634904,-696.3640696434484,-663.8088215206213,1418.1626804309335,-2903.106856936243,-98679.28762660886,-43572.96901612358,0.010325578864957278,0.010325578864957278,96.84687058018393
0.7685123415610406,2514.356939077848,-695.4396643227972,-665.7550792352018,1353.6404053418694,-2931.573216248008,-94758.49309039357,-41769.17620054103,0.009930526140279356,0.009930526140279356,100.69959898135558
0.7691794529686456,2516.5107634140672,-694.5574300973481,-667.7199258049717,1291.7337370147995,-2958.8362447955365,-90837.69855417896,-39965.383384958775,0.00952101789818068,0.00952101789818068,105.03078669677583
0.7698465643762508,2518.6647070212566,-693.7156220659924,-669.7025584742519,1232.442675449705,-2984.895942578839,-86916.90401796368,-38161.590569376225,0.009100261444286134,0.009100261444286134,109.8869528224246
0.7705136757838559,2520.8195798151296,-692.9124953276215,-671.7021744873621,1175.767220646595,-3009.7523095979095,-82996.10948174843,-36357.797753793675,0.008671190700472122,0.008671190700472122,115.32441558983967
0.7711807871914609,2522.9760778060195,-692.1463049811266,-673.717971088622,1121.707372605479,-3033.405345852746,-79075.3149455338,-34554.00493821142,0.008236441241306946,0.008236441241306946,121.41165956297426
0.771847898599066,2525.134787816029,-691.4153061253991,-675.7491455223526,1070.2631313263387,-3055.855051343354,-75154.52040931853,-32750.21212262887,0.0077983373696587175,0.0077983373696587175,128.23246194640635
0.772515010006671,2527.296192503655,-690.7177538593298,-677.7948950328728,1021.4344968091914,-3077.1014260697284,-71233.7258731039,-30946.419307046617,0.007358889420301257,0.007358889420301257,135.89007021103765
0.7731821214142761,2529.4606756212947,-690.0519032818105,-679.8544168645037,975.2214690540205,-3097.144470031875,-67312.93133688865,-29142.62649146407,0.006919799386349079,0.006919799386349079,144.51286000757963
0.7738492328218812,2531.6285274389134,-689.4160094917323,-681.926908261565,931.6240480608348,-3115.98418322979,-63392.13680067337,-27338.83367588152,0.0064824730031560465,0.0064824730031560465,154.26211563289837
0.7745163442294862,2533.7999502755265,-688.8083275879864,-684.0115664683761,890.6422338296408,-3133.6205656634706,-59471.34226445875,-25535.04086029927,0.006048036560042947,0.006048036560042947,165.3429158491891
0.7751834556370913,2535.9750640885545,-688.2271126694641,-686.107588729258,852.2760263604247,-3150.0536173329233,-55550.54772824348,-23731.248044716718,0.005617356907102423,0.005617356907102423,178.0196659278724
0.7758505670446963,2538.153912079338,-687.6706198350568,-688.2141722885301,816.5254256531994,-3165.283338238142,-51629.75319202886,-21927.45522913447,0.005191063352972591,0.005191063352972591,192.6387585748426
0.7765176784523015,2540.3364662809367,-687.1371041836557,-690.3305143905131,783.3904317079529,-3179.3097283791326,-47708.9586558136,-20123.66241355192,0.00476957038686475,0.00476957038686475,209.66248925772626
0.7771847898599066,2542.522633101588,-686.6248208141517,-692.4558122795266,752.8710445246913,-3192.1327877558915,-43788.16411959832,-18319.86959796937,0.004353100387640308,0.004353100387640308,229.7213275483572
0.7778519012675116,2544.7122588038706,-686.1320248254369,-694.5892631998909,724.9672641034192,-3203.752516368418,-39867.3695833837,-16516.07678238712,0.003941705693411711,0.003941705693411711,253.69727670724654
0.7785190126751167,2546.905134905567,-685.6569713164017,-696.7300643959258,699.6790904441274,-3214.1689142167147,-35946.57504716844,-14712.28396680457,0.0035352895908176037,0.0035352895908176037,282.8622590345508
0.7791861240827217,2549.101003493509,-685.1979153859377,-698.877413111951,677.0065235468239,-3223.3819813007785,-32025.780510953813,-12908.491151222319,0.0031336259412596632,0.0031336259412596632,319.1191350675433
0.7798532354903268,2551.2995624463115,-684.7531121329365,-701.0305065922878,656.9495634115016,-3231.3917176206123,-28104.98597473854,-11104.698335639769,0.0027363772921027442,0.0027363772921027442,365.4466812328935
0.7805203468979319,2553.500470565878,-684.3208166562889,-703.1885420812554,639.5082100381644,-3238.198123176216,-24184.191438523274,-9300.905520057218,0.0023431114260001845,0.0023431114260001845,426.7829471972885
0.7811874583055369,2555.703352620967,-683.8992840548865,-705.3507168231735,624.6824634268143,-3243.8011979675875,-20263.396902308654,-7497.112704474969,0.0019533163839851827,0.0019533163839851827,511.9498347522107
0.781854569713142,2557.9078043089758,-683.4867694276203,-707.5162280623631,612.4723235774466,-3248.200941994728,-16342.602366093384,-5693.319888892419,0.001566414061141846,0.001566414061141846,638.4008065345408
0.782521681120747,2560.1133971444665,-683.0815278733817,-709.6842730431431,602.8777904900652,-3251.397355257637,-12421.807829878762,-3889.527073310167,0.0011817725209725943,0.0011817725209725943,846.1865395017003
0.7831887925283522,2562.3196832849385,-682.6818144910621,-711.854049009835,595.898864164667,-3253.390437756316,-8501.013293663495,-2085.7342577276177,0.0007987172092760141,0.0007987172092760141,1252.0075796368978
0.7838559039359573,2564.526200305888,-682.2858843795524,-714.0247532067579,591.5355446012538,-3254.180189490763,-4580.218757448226,-281.9414421450674,0.0004165412733683982,0.0004165412733683982,2400.722482824837
0.7845230153435623,2566.732475938445,-681.8919926377444,-716.1955828782314,589.7878317998258,-3253.766610460979,-659.4242212336067,1521.8513734371832,3.45152102927541e-05,3.45152102927541e-05,28972.73380396971
0.7851901267511674,2568.9380327837794,-681.4983943645291,-718.365735268577,590.6557257603822,-3252.1497006669642,3261.3703149816647,3325.644189019733,0.0003481039197245633,0.0003481039197245633,2872.705371405322
0.7858572381587724,2571.142393019084,-681.1033446587975,-720.5344076221136,594.1392264829229,-3249.3294601087186,7182.164851196282,5129.437004601983,0.0007320634693907693,0.0007320634693907693,1366.001776911789
0.7865243495663775,2573.3451090892977,-680.705330607329,-722.7008662302599,598.8166555476739,-3245.729026261223,5294.697732634855,5204.503311817854,0.0005646649919719917,0.0005646649919719917,1770.9615687483624
0.7871914609739826,2575.5459757848757,-680.3049712888298,-724.8650119341798,601.0164675663874,-3242.4411697702567,1300.338699467773,4652.490448100224,0.00019554643677867928,0.00019554643677867928,5113.874824176963
0.7878585723815876,2577.744911968058,-679.9040332706778,-727.0270871047762,600.5515971080051,-3239.5215673578214,-2694.020333698644,4100.4775843826865,0.00017516686016468978,0.00017516686016468978,5708.8424092309015
0.7885256837891927,2579.9418354317227,-679.5042941929503,-729.187337408546,597.4220441725264,-3236.9702190239154,-6688.3793668657245,3548.464720665056,0.0005476069422748928,0.0005476069422748928,1826.1273238168897
0.7891927951967977,2582.136666042961,-679.1075316957258,-731.3460085119857,591.6278087599525,-3234.7871247685416,-10682.738400032144,2996.451856947517,0.0009219022142386208,0.0009219022142386208,1084.7137413872886
0.7898599066044029,2584.329330148152,-678.7155234190826,-733.5033460815924,583.1688908702818,-3232.9722845916976,-14677.097433199226,2444.4389932298873,0.0012981661728663414,0.0012981661728663414,770.3174068940707
0.790527018012008,2586.519765001285,-678.3300470030987,-735.6595957838626,572.0452905035147,-3231.525698493385,-18671.456466366308,1892.426129512257,0.0016764858044577414,0.0016764858044577414,596.4858141602037
0.791194129419613,2588.707923217497,-677.952880087852,-737.8150032852923,558.2570076596538,-3230.4473664736024,-22665.81549953272,1340.4132657947184,0.002056909612799588,0.002056909612799588,486.1662339352554
0.7918612408272181,2590.893777253034,-677.5858003134208,-739.9698142523791,541.8040423386946,-3229.737288532351,-26660.174532699803,788.4004020770885,0.0024394352584832663,0.0024394352584832663,409.9309446817441
0.7925283522348231,2593.077323911764,-677.2305853198835,-742.1242743516193,522.6863945406424,-3229.3954646696297,-30654.533565866222,236.38753835954958,0.002823996815189561,0.002823996815189561,354.108048076136
0.7931954636424282,2595.2585888769604,-676.8890127473176,-744.2786292495098,500.904064265491,-3229.42189488544,-34648.8925990333,-315.6253253580803,0.003210451682581718,0.003210451682581718,311.4826506891515
0.7938625750500333,2597.4376312652853,-676.5628602358014,-746.4331246125471,476.4570515132433,-3229.816579179781,-38643.25163220039,-867.6381890757107,0.0035985672390330976,0.0035985672390330976,277.888374337752
0.7945296864576383,2599.614548197779,-676.2539054254134,-748.5880061072274,449.34535628390415,-3230.5795175526523,-42637.610665366796,-1419.6510527932492,0.003988007370974251,0.003988007370974251,250.75179330867303
0.7951967978652434,2601.789479380156,-675.9639259562316,-750.7435194000486,419.56897857746424,-3231.710710004055,-46631.96969853388,-1971.6639165108795,0.004378319079169985,0.004378319079169985,228.39815507223696
0.7958639092728484,2603.9626116818426,-675.6946994683339,-752.8999101575063,387.1279183939338,-3233.210156533988,-50626.3287317003,-2523.6767802284176,0.00476891943517787,0.00476891943517787,209.69110793181227
0.7965310206804536,2606.134183699997,-675.4480036017982,-755.0574240460975,352.02217573330176,-3235.0778571424516,-54620.687764867376,-3075.689643946048,0.00515908324223252,0.00515908324223252,193.83288717149372
0.7971981320880587,2608.304490291188,-675.2256159967031,-757.2163067323193,314.2517505955735,-3237.3138118294464,-58615.04679803446,-3627.7025076636774,0.005547931841408243,0.005547931841408243,180.24734776593215
0.7978652434956637,2610.4738870496185,-675.0293142931266,-759.3768038826674,273.81664298075594,-3239.918020594971,-62609.40583120087,-4179.715371381216,0.005934423592395238,0.005934423592395238,168.5083621737865
0.7985323549032688,2612.6427947067086,-674.8608761311468,-761.5391611636397,230.7168528888355,-3242.890483439028,-66603.76486436796,-4731.728235098845,0.006317346643260706,0.006317346643260706,158.2943055795097
0.7991994663108739,2614.811703422669,-674.7220791508415,-763.7036242417322,184.9523803198188,-3246.231200361615,-70598.12389753504,-5283.741098816476,0.00669531467815602,0.00669531467815602,149.358177781035
0.7998665777184789,2616.981176936473,-674.6147009922894,-765.8704387834414,136.52322527371408,-3249.940171362732,-74592.48293070146,-5835.753962534016,0.007066766387360425,0.007066766387360425,141.5074370915379
0.800533689126084,2619.151856536499,-674.5405192955681,-768.0398504552644,85.42938775050513,-3254.0173964423802,-78586.84196386854,-6387.766826251646,0.007429969430105567,0.007429969430105567,134.59005577440064
0.801200800533689,2621.324464810238,-674.5013117007559,-770.2121049236976,31.670867750209197,-3258.462875600559,-82581.20099703496,-6939.779689969184,0.007783029646095313,0.007783029646095313,128.4846705552114
0.8018679119412941,2623.4998091280454,-674.4988558479309,-772.3874478552382,-24.752334727191908,-3263.2766088372696,-86575.56003020205,-7491.792553686813,0.008123906205146369,0.008123906205146369,123.09349403449728
0.8025350233488993,2625.678784813148,-674.5349293771712,-774.5661249163824,-83.84021968168915,-3268.4585961525104,-90569.91906336913,-8043.805417404444,0.008450433255595942,0.008450433255595942,118.33712778428162
0.8032021347565043,2627.8623779482396,-674.6113099285551,-776.7483817736265,-145.59278711327224,-3274.008837546281,-94564.27809653553,-8595.818281121981,0.0087603484333679,0.0087603484333679,114.15071074011514
0.8038692461641094,2630.0516677682403,-674.7297751421606,-778.9344640934684,-210.01003702196167,-3279.9273330185833,-98558.63712970262,-9147.831144839613,0.009051328321600454,0.009051328321600454,110.48102162127516
0.8045363575717144,2632.2476120482693,-674.8924526094074,-781.1243744392682,-280.60468638579783,-3283.7738790058147,-126059.4652014961,6629.558523434776,0.011615468958020294,0.011615468958020294,86.09209009245521
0.8052034689793195,2634.4451006430077,-675.1118858278846,-783.310879684319,-383.53395708457475,-3267.3776560415763,-182522.48835341667,42526.317923348,0.017207630574917934,0.017207630574917934,58.11375340993274
0.8058705803869246,2636.6334330206864,-675.4125484220291,-785.4784591176224,-524.1303546358696,-3227.0342953855998,-238985.51150533726,78423.07732326121,0.023246275586186752,0.023246275586186752,43.01764367769147
0.8065376917945296,2638.804603615934,-675.8195685618557,-787.6111373304437,-702.3938790396496,-3162.7437970378983,-295448.5346572484,114319.83672316845,0.029839662921485138,0.029839662921485138,33.512442906316494
0.8072048032021347,2640.954926008027,-676.3580744173794,-789.6929389140498,-918.3245302959738,-3074.506160998449,-351911.55780916894,150216.59612308166,0.03692562890573923,0.03692562890573923,27.08146156569789
0.8078719146097397,2643.086407447355,-677.0531941586152,-791.7078884597071,-1171.922308404771,-2962.3213872672827,-408374.5809610802,186113.35552298892,0.04416343991137113,0.04416343991137113,22.6431637120396
0.8085390260173448,2645.208194999473,-677.9300559555785,-793.6400105586823,-1463.1872133661248,-2826.1894758443614,-464837.6041130008,222010.11492290214,0.05083469743158987,0.05083469743158987,19.67160326557932
0.80920613742495,2647.337874446207,-679.013787978284,-795.4733298022413,-1792.1192451799966,-2666.110426729702,-521300.6272649214,257906.87432281536,0.055865322204576136,0.055865322204576136,17.900192114493635
0.809873248832555,2649.4987236946695,-680.3122103564742,-797.2005729242119,-2079.6507527878357,-2521.837901267692,-336962.5219405818,172733.55784931075,0.03461661465137117,0.03461661465137117,28.88786237681361
0.8105403602401601,2651.694523342019,-681.760593668009,-798.8509431475761,-2241.682475234981,-2435.655355391899,-148808.58195592643,85641.71468630146,0.01528531837585885,0.01528531837585885,65.42225522625479
0.8112074716477651,2653.9066287703886,-683.2752023982043,-800.4631995851936,-2278.194557932519,-2407.5727715995035,39345.35802869772,-1450.1284766933532,0.002691953482616589,0.002691953482616589,371.4774443383012
0.8118745830553702,2656.1072551195443,-684.7723009635051,-802.0761013845519,-2189.187000880461,-2437.590149890498,227499.29801335314,-88541.97163970266,0.021279395369363813,0.021279395369363813,46.9938164427224
0.8125416944629753,2658.270244075527,-686.1681537803554,-803.7284076931381,-1974.6598040787917,-2525.707490264892,415653.23799800855,-175633.81480271195,0.04238281170543271,0.04238281170543271,23.594470488417787
0.8132088058705803,2660.3822895422772,-687.3790252652002,-805.4588776584395,-1634.6129675275777,-2671.924792722655,603807.1779826327,-262725.6579657067,0.06647261014820556,0.06647261014820556,15.0437901832112
0.8138759172781854,2662.456185473652,-688.3306292492341,-807.3015643360229,-1223.202019145495,-2849.2709803106886,585047.3367642907,-246768.2330306975,0.06604017215469954,0.06604017215469954,15.142298503666728
0.8145430286857904,2664.527413156956,-689.0220604456165,-809.253974901645,-858.1079280133042,-2999.1374013368227,509504.74845012603,-202531.29720569815,0.05606322901007503,0.05606322901007503,17.83700328463585
0.8152101400933955,2666.6221489979507,-689.4867428561951,-811.2965195158082,-543.409159305453,-3119.492857836627,433962.1601359488,-158294.36138069144,0.04534864439072436,0.04534864439072436,22.051375811457344
0.8158772515010007,2668.752518526326,-689.758295775449,-813.4095110774275,-279.1057130220065,-3210.3373498100746,358419.57182177156,-114057.42555568472,0.03533759952899704,0.03533759952899704,28.298469995943787
0.8165443629086057,2670.9191688735727,-689.8703384978578,-815.5732624854176,-65.19758916299568,-3271.6708772571565,282876.9835076069,-69820.48973068537,0.026541817461136926,0.026541817461136926,37.676395049593744
0.8172114743162108,2673.1140367137614,-689.8564903179001,-817.7680866386941,98.31521227165042,-3303.493440177893,207334.3951934296,-25583.553905678655,0.018903835500108834,0.018903835500108834,52.89931770694062
0.8178785857238158,2675.3227972439818,-689.7503705300558,-819.9742964361717,211.43269128187748,-3305.8050385722754,131791.8068792649,18653.381919320702,0.012094510373232658,0.012094510373232658,82.68214000735252
0.8185456971314209,2677.529043094134,-689.582485118622,-822.1741453491522,290.89356695744146,-3289.039164176878,116246.39208109166,25493.190118140705,0.010827005991486375,0.010827005991486375,92.36163726022987
0.819212808539026,2679.7285553047686,-689.3628423986075,-824.3626633500547,367.1715308653097,-3272.1905206749943,112434.94371468197,25019.043100503724,0.010562913764391018,0.010562913764391018,94.67084767567947
0.819879919946631,2681.92257600884,-689.0931618976955,-826.5400469353061,440.90683408843597,-3255.658186057461,108623.49534827289,24544.89608286682,0.01027773380881114,0.01027773380881114,97.2977135429112
0.8205470313542361,2684.112253552299,-688.775139853834,-828.7065071181728,512.099476626845,-3239.4421603242718,104812.0469818632,24070.74906522984,0.009974214060459181,0.009974214060459181,100.2585260290637
0.8212141427618411,2686.2986274511486,-688.4104725049723,-830.8622549119195,580.7494584805131,-3223.542443475434,101000.59861545412,23596.602047592936,0.009655047083665762,0.009655047083665762,103.57277301027173
0.8218812541694462,2688.482630152993,-688.000856089058,-833.0075013298111,646.856779649463,-3207.95903551094,97189.15024904441,23122.455029955956,0.009322822291155147,0.009322822291155147,107.26365565808663
0.8225483655770514,2690.6650892960593,-687.54798684404,-835.142457385113,710.421440133683,-3192.6919364307937,93377.7018826347,22648.30801231897,0.008979986985443871,0.008979986985443871,111.35873600050336
0.8232154769846564,2692.8467304038213,-687.0535610078667,-837.2673340910894,771.4434399331632,-3177.7411462349974,89566.25351622562,22174.160994682064,0.008628816235554577,0.008628816235554577,115.89075172090853
0.8238825883922615,2695.028179953314,-686.5192748184865,-839.3823424610065,829.9227790479241,-3163.1066649235468,85754.80514981592,21700.013977045084,0.008271391192104623,0.008271391192104623,120.89864652448554
0.8245496997998665,2697.2099687567734,-685.9468245138479,-841.4876935081288,885.8594574779463,-3148.7884924964455,81943.35678340684,21225.86695940818,0.007909585137711981,0.007909585137711981,126.42888123577006
0.8252168112074716,2699.3925355991337,-685.3379063318993,-843.5835982457214,939.2534752232481,-3134.78662895369,78131.90841699715,20751.719941771196,0.007545056365775891,0.007545056365775891,132.53711457159747
0.8258839226150767,2701.5762310777736,-684.6942165105891,-845.6702676870498,990.1048322838199,-3121.1010742952817,74320.46005058744,20277.572924134212,0.00717924686908998,0.00717924686908998,139.2903765860829
0.8265510340226817,2703.76132159549,-684.0174512878657,-847.747912845378,1038.4135286596543,-3107.731828521223,70509.01168417837,19803.42590649731,0.006813385785764637,0.006813385785764637,146.76990727419587
0.8272181454302868,2705.9479934627243,-683.3093069016779,-849.8167447339723,1084.179564350767,-3094.6788916315095,66697.56331776865,19329.278888860328,0.006448496576849689,0.006448496576849689,155.0749059230383
0.8278852568378918,2708.1363570703043,-682.5714795899739,-851.876974366097,1127.4029393571432,-3081.942263626146,62886.11495135959,18855.131871223424,0.006085406981090521,0.006085406981090521,164.32754672076138
0.8285523682454969,2710.326451099274,-681.8056655907021,-853.9288127550177,1168.0836536787967,-3069.521944505128,59074.66658494988,18380.984853586444,0.005724760892075325,0.005724760892075325,174.67978468485566
0.829219479653102,2712.518246739548,-681.013561141811,-855.9724709139992,1206.2217073157206,-3057.4179342684574,55263.21821854017,17906.837835949456,0.005367031418568977,0.005367031418568977,186.32274007939984
0.8298865910607071,2714.711651894095,-680.1968624812491,-858.0081598563061,1241.8171002679087,-3045.630232916136,51451.769852131096,17432.690818312556,0.005012534509634139,0.005012534509634139,199.49987338301423
0.8305537024683122,2716.906489126636,-679.3570444415203,-860.0359705322552,1276.0226595249808,-3033.5336895682885,51642.060074357476,19128.592231408824,0.00507997506132105,0.00507997506132105,196.8513600812736
0.8312208138759172,2719.102391669082,-678.4942428709235,-862.0552677926149,1310.7478402303368,-3020.0928517470174,52464.03168030998,21167.039556766795,0.005217631182670327,0.005217631182670327,191.65785487509504
0.8318879252835223,2721.298949880048,-677.608092831999,-864.0651449238535,1346.0213675707569,-3005.292142461195,53286.00328626261,23205.486882125104,0.0053595448667117475,0.0053595448667117475,186.58300748838252
0.8325550366911274,2723.4957777159902,-676.6982285164516,-866.0646947402032,1381.8432415462357,-2989.1315617108244,54107.97489221524,25243.934207483417,0.005505760684871004,0.005505760684871004,181.6279452079798
0.8332221480987324,2725.692513917218,-675.7642841159856,-868.0530100558972,1418.2134621567668,-2971.6111094959074,54929.946498167745,27282.381532841388,0.005656305966341874,0.005656305966341874,176.7938308059269
0.8338892595063375,2727.8888231322535,-674.8058938223054,-870.029183685169,1455.1320294023624,-2952.7307858164404,55751.918104120385,29320.828858199704,0.005811188275488898,0.005811188275488898,172.08184498477112
0.8345563709139425,2730.0843970834594,-673.8226918271155,-871.992308442251,1492.5989432830102,-2932.490590672427,56573.88971007289,31359.276183557675,0.0059703926540496215,0.0059703926540496215,167.49317137822015
0.8352234823215476,2732.2789557734354,-672.8143123221201,-873.9414771413774,1530.6142037987224,-2910.8905240638614,57395.86131602552,33397.72350891599,0.006133878628660077,0.006133878628660077,163.02898386798475
0.8358905937291528,2734.472248731278,-671.7803894990237,-875.8757825967806,1569.1778109494935,-2887.930585990748,58217.83292197816,35436.17083427429,0.006301576989256932,0.006301576989256932,158.69043601384575
0.8365577051367578,2736.6640562973794,-670.7205575495312,-877.7943176226937,1608.2897647353163,-2863.61077645309,59039.80452793065,37474.618159632264,0.006473386350178268,0.006473386350178268,154.47865242470218
0.8372248165443629,2738.8541909449164,-669.6344506653467,-879.6961750333503,1647.9500651562043,-2837.9310954508796,59861.776133883286,39513.06548499058,0.006649169513417641,0.006649169513417641,150.3947219246039
0.8378919279519679,2741.0424986356193,-668.5217030381745,-881.5804476429828,1688.1587122121439,-2810.891542984124,60683.74773983579,41551.51281034855,0.0068287496625978415,0.0068287496625978415,146.43969239012532
0.838559039359573,2743.2288602067874,-667.3819488597189,-883.4462282658253,1728.9157059031488,-2782.4921190528166,61505.71934578843,43589.96013570686,0.007011906426900013,0.007011906426900013,142.6145671544712
0.8392261507671781,2745.4131927858007,-666.2148223216844,-885.29260971611,1770.2210462292117,-2752.732823656959,62327.69095174107,45628.40746106517,0.007198371866438588,0.007198371866438588,138.9203028899301
0.8398932621747831,2747.595451227623,-665.0199576157762,-887.1186848080705,1812.0747331903267,-2721.6136567965596,63149.66255769356,47666.85478642315,0.007387826444379542,0.007387826444379542,135.3578088939505
0.8405603735823882,2749.7756295699432,-663.7969889336978,-888.9235463559398,1854.4767667865071,-2689.1346184716062,63971.634163646195,49705.30211178146,0.007579895066325609,0.007579895066325609,131.927947715608
0.8412274849899932,2751.9537624997133,-662.545550467154,-890.7062871739512,1897.4271470177387,-2655.2957086821098,64793.6057695987,51743.74943713943,0.0077741432838956065,0.0077741432838956065,128.63153706872535
0.8418945963975983,2754.129926823875,-661.265276407849,-892.4660000763374,1940.9258738840354,-2620.0969274280587,65615.57737555134,53782.19676249774,0.007970073776622422,0.007970073776622422,125.46935298556076
0.8425617078052035,2756.3042429360617,-659.9558009474877,-894.2017778773325,1984.9729473853913,-2583.5382747094595,66437.54898150398,55820.64408785605,0.008167123243729568,0.008167123243729568,122.442134171021
0.8432288192128085,2758.476876270018,-658.6167582777741,-895.9127133911678,2029.5683675217979,-2545.619750526318,67259.52058745647,57859.09141321403,0.008364659854288997,0.008364659854288997,119.55058752176849
0.8438959306204136,2760.648038729408,-657.2477825904127,-897.5978994320784,2074.7121342932705,-2506.3413548786216,68081.49219340911,59897.53873857234,0.00856198141976705,0.00856198141976705,116.79539477758028
0.8445630420280186,2762.81799008261,-655.8485080771082,-899.256428814296,2120.404247699794,-2465.703087766383,68903.4637993616,61935.98606393031,0.00875831446589277,0.00875831446589277,114.17722027386304
0.8452301534356237,2764.9870393100446,-654.4185689295647,-900.8873943520547,2166.644707741383,-2423.7049491895896,69725.43540531423,63974.43338928862,0.008952814389797292,0.008952814389797292,111.69671976441387
0.8458972648432288,2767.155545890575,-652.9575993394867,-902.4898888595872,2213.433514418031,-2380.3469391482467,70547.40701126687,66012.88071464693,0.009144566891979157,0.009144566891979157,109.35455028243226
0.8465643762508338,2769.3239210125994,-651.4652334985788,-904.0630051511259,2260.770667729729,-2335.6290576423635,71369.37861721936,68051.3280400049,0.009332590869263047,0.009332590869263047,107.15138100540837
0.8472314876584389,2771.4926286946343,-649.9411055985453,-905.6058360409054,2308.656167676494,-2289.5513046719243,72191.35022317202,70089.77536536322,0.00951584294293238,0.00951584294293238,105.0879050859831
0.8478985990660439,2773.6621867995423,-648.3848498310908,-907.1174743431578,2357.0900142583096,-2242.113680236944,73013.32182912451,72128.22269072119,0.009693223774143429,0.009693223774143429,103.16485240622313
0.848565710473649,2775.833167926096,-646.7961003879193,-908.5970128721167,2406.072207475191,-2193.3161843374073,73835.29343507715,74166.6700160795,0.009863586285341518,0.009863586285341518,101.38300320707093
0.8492328218812542,2778.0062001613455,-645.1744914607357,-910.043544442015,2455.6027473271315,-2143.1588169733222,74657.26504102978,76205.11734143781,0.010025745860897961,0.010025745860897961,99.74320253819344
0.8498999332888592,2780.18196767733,-643.5196572412444,-911.4561618670857,2505.681633814122,-2091.6415781446976,75479.23664698229,78243.56466679579,0.010178492542401942,0.010178492542401942,98.24637546612752
0.8505670446964643,2782.3612111560383,-641.8312319211493,-912.8339579615622,2556.3088669361787,-2038.7644678515148,76301.20825293493,80282.01199215409,0.010320605164594621,0.010320605164594621,96.89354297077003
0.8512341561040693,2784.5447274760145,-640.1088507909873,-914.1760260530033,2607.4480520145635,-1984.5444880966422,76319.55494336973,81945.04088869694,0.010377846447116599,0.010377846447116599,96.359105436354
0.8519012675116744,2786.7330355680233,-638.3527879641973,-915.4817578991023,2656.6616051813253,-1930.1203715004008,71222.67745057026,81218.46066682463,0.009975745603697787,0.009975745603697787,100.24313366905851
0.8525683789192795,2788.9257358331292,-636.5650283658215,-916.7513444739412,2702.4749732294736,-1876.1809648587105,66125.79995777081,80491.88044495234,0.00959311436140142,0.00959311436140142,104.24143425450772
0.8532354903268845,2791.1221756131854,-634.7478402981404,-917.9851091330597,2744.8881561590038,-1822.72626817158,61028.922464972195,79765.30022308015,0.009230158881627143,0.009230158881627143,108.3404969323469
0.8539026017344896,2793.3215987318076,-632.9034920634343,-919.1833752319985,2783.901153969928,-1769.7562814389923,55932.044972172735,79038.72000120782,0.008886875424492362,0.008886875424492362,112.52548868233092
0.8545697131420946,2795.523152496264,-631.0342519639842,-920.3464661262971,2819.5139666622354,-1717.271004660964,50835.16747937413,78312.13977933564,0.0085630962609423,0.0085630962609423,116.7801890259211
0.8552368245496997,2797.7258943010115,-629.1423883020701,-921.474705171496,2851.7265942359363,-1665.2704378374788,45738.289986574666,77585.55955746333,0.008258529752269365,0.008258529752269365,121.0869283028507
0.8559039359573049,2799.9287978342586,-627.2301693799731,-922.568415723135,2880.539036691024,-1613.7545809685444,40641.412493775206,76858.97933559102,0.007972794960650745,0.007972794960650745,125.4265292078174
0.8565710473649099,2802.1307588947334,-625.2998634999738,-923.627921136754,2905.951294027497,-1562.7234340541702,35544.5350009766,76132.39911371884,0.007705451291142259,0.007705451291142259,129.77825207324872
0.857238158772515,2804.330600830169,-623.3537389643523,-924.6535447678935,2927.9633662453616,-1512.1769970943383,30447.65750817713,75405.81889184653,0.007456023740541079,0.007456023740541079,134.11974462509298
